,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1100,16.262082242965697,0.3845999984805686,0.12804195880889893,0.0016851191994363144,relu,relu,256,0.15,0.15,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5562499761581421,0.625,0.6499999761581421,0.5874999761581421,0.6187499761581421,0.581250011920929,0.6625000238418579,0.543749988079071,0.6187499761581421,0.6499999761581421,0.6093749880790711,0.03865411813141909,377
1101,17.058375239372253,0.18754076987625326,0.12845072746276856,0.0037738684746530344,relu,relu,256,0.15,0.15,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.512499988079071,0.6187499761581421,0.625,0.612500011920929,0.637499988079071,0.6000000238418579,0.6812499761581421,0.5,0.6312500238418579,0.5625,0.5981249988079071,0.053985673485805345,579
1102,19.295833539962768,0.4575006668723841,0.12776679992675782,0.002203668054257102,relu,relu,256,0.15,0.15,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.48750001192092896,0.625,0.59375,0.5562499761581421,0.5874999761581421,0.5562499761581421,0.625,0.550000011920929,0.6000000238418579,0.606249988079071,0.5787499964237213,0.03994136230168194,970
1103,26.805490374565125,0.382837321586533,0.12940659523010253,0.0014464179896116615,relu,relu,256,0.15,0.15,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5062500238418579,0.574999988079071,0.6312500238418579,0.5375000238418579,0.625,0.543749988079071,0.6312500238418579,0.5249999761581421,0.5562499761581421,0.5874999761581421,0.571875,0.043413891757471554,1064
1104,1.3706827878952026,0.012095019318178824,0.12145805358886719,0.0011941654927721096,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5062500238418579,0.5874999761581421,0.637499988079071,0.637499988079071,0.5687500238418579,0.5625,0.574999988079071,0.512499988079071,0.5625,0.5687500238418579,0.571875,0.0411029503679947,1064
1105,1.4478178024291992,0.006285460016988522,0.12241163253784179,0.001163633193182865,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5375000238418579,0.5375000238418579,0.5874999761581421,0.6312500238418579,0.5687500238418579,0.5562499761581421,0.5687500238418579,0.5,0.606249988079071,0.53125,0.5625000059604645,0.03676360231665136,1175
1106,1.6018144607543945,0.008723713269195462,0.12222857475280761,0.0012530871479697733,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5062500238418579,0.5874999761581421,0.606249988079071,0.6312500238418579,0.5874999761581421,0.5375000238418579,0.625,0.48124998807907104,0.574999988079071,0.5375000238418579,0.5675000011920929,0.04766418603576048,1117
1107,2.102013611793518,0.017514390685837242,0.12243144512176514,0.0013918701245015262,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.550000011920929,0.606249988079071,0.581250011920929,0.5874999761581421,0.5874999761581421,0.5249999761581421,0.5625,0.48124998807907104,0.637499988079071,0.5874999761581421,0.5706249892711639,0.04155662457447704,1094
1108,1.6035349130630494,0.010213131588384628,0.12140717506408691,0.001289161865502077,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.53125,0.581250011920929,0.6000000238418579,0.5687500238418579,0.5625,0.5625,0.5687500238418579,0.53125,0.6312500238418579,0.581250011920929,0.5718750119209289,0.028263555281206013,1059
1109,1.7019156455993651,0.01217185141281713,0.12226076126098633,0.0008993098288158558,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5,0.59375,0.625,0.5874999761581421,0.5062500238418579,0.581250011920929,0.5874999761581421,0.518750011920929,0.5687500238418579,0.5625,0.5631250023841858,0.03937499315019896,1170
1110,1.8819284200668336,0.0238067369514104,0.12371208667755126,0.0028687548873689932,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.518750011920929,0.6187499761581421,0.59375,0.612500011920929,0.574999988079071,0.5562499761581421,0.574999988079071,0.5062500238418579,0.574999988079071,0.550000011920929,0.5681249976158143,0.03473672467108451,1113
1111,2.467927646636963,0.04199400637864616,0.12316629886627198,0.0014433390489121366,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.550000011920929,0.612500011920929,0.637499988079071,0.5874999761581421,0.6000000238418579,0.5249999761581421,0.59375,0.45625001192092896,0.625,0.5562499761581421,0.5743749976158142,0.05149711746417352,1036
1112,2.061622714996338,0.018867227752063405,0.12220902442932129,0.0013099912627724081,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.53125,0.574999988079071,0.543749988079071,0.5874999761581421,0.550000011920929,0.5562499761581421,0.5687500238418579,0.4749999940395355,0.606249988079071,0.5562499761581421,0.5549999922513962,0.0337499976158175,1251
1113,2.1570430278778074,0.018113592503343847,0.1218369722366333,0.0016758841626706626,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.512499988079071,0.5687500238418579,0.518750011920929,0.5562499761581421,0.59375,0.550000011920929,0.5874999761581421,0.5062500238418579,0.5687500238418579,0.543749988079071,0.5506250023841858,0.02897331381467861,1269
1114,2.3719470739364623,0.021874638588935007,0.11910607814788818,0.0008367499366654403,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5062500238418579,0.4937500059604645,0.6312500238418579,0.581250011920929,0.53125,0.5375000238418579,0.5687500238418579,0.48124998807907104,0.612500011920929,0.543749988079071,0.5487500101327896,0.04708702654898207,1275
1115,3.1320266008377073,0.02483395304100622,0.11990001201629638,0.0012970429670491174,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.550000011920929,0.574999988079071,0.574999988079071,0.59375,0.5874999761581421,0.5375000238418579,0.5375000238418579,0.4749999940395355,0.5625,0.5625,0.5556250005960465,0.032409725245196815,1247
1116,3.6703693151473997,0.09462140765374738,0.12188384532928467,0.0017291182337074564,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5625,0.5562499761581421,0.5687500238418579,0.581250011920929,0.550000011920929,0.5874999761581421,0.5562499761581421,0.5062500238418579,0.643750011920929,0.550000011920929,0.5662500023841858,0.03321332357518068,1132
1117,3.825416398048401,0.0830261951204381,0.12061541080474854,0.0012732155034169787,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5249999761581421,0.574999988079071,0.581250011920929,0.59375,0.581250011920929,0.543749988079071,0.5562499761581421,0.5062500238418579,0.6000000238418579,0.5562499761581421,0.5618749976158142,0.028702410618967934,1190
1118,4.203492879867554,0.08104695555945039,0.12129628658294678,0.0014007316841180009,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4937500059604645,0.574999988079071,0.5625,0.5687500238418579,0.518750011920929,0.518750011920929,0.5687500238418579,0.4749999940395355,0.581250011920929,0.5375000238418579,0.5400000095367432,0.03515590559473027,1293
1119,5.632684826850891,0.0866091465601315,0.12244155406951904,0.0010724710542845618,relu,relu,256,0.15,0.2,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5062500238418579,0.5874999761581421,0.6000000238418579,0.5625,0.574999988079071,0.5375000238418579,0.581250011920929,0.4749999940395355,0.574999988079071,0.6187499761581421,0.5618750005960464,0.04159420174863208,1187
1120,2.5857821226119997,0.03541011017288228,0.11985077857971191,0.0013602114229499104,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.606249988079071,0.643750011920929,0.6875,0.625,0.6312500238418579,0.65625,0.668749988079071,0.625,0.612500011920929,0.6000000238418579,0.6356250047683716,0.02681679305140346,60
1121,2.7922223567962647,0.011634926330030057,0.12017927169799805,0.0006680792533418638,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.581250011920929,0.637499988079071,0.65625,0.612500011920929,0.643750011920929,0.637499988079071,0.6312500238418579,0.5874999761581421,0.581250011920929,0.612500011920929,0.6181250035762786,0.025988278120495523,228
1122,3.126718306541443,0.04310535988329654,0.11947596073150635,0.001248934462882316,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5874999761581421,0.643750011920929,0.65625,0.612500011920929,0.625,0.581250011920929,0.6499999761581421,0.5562499761581421,0.612500011920929,0.65625,0.6181249976158142,0.03288830887167305,231
1123,4.389353656768799,0.0268707416835693,0.1199681043624878,0.0011979731919619947,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5687500238418579,0.637499988079071,0.6875,0.6499999761581421,0.606249988079071,0.574999988079071,0.606249988079071,0.59375,0.625,0.643750011920929,0.6193749964237213,0.03473673014050493,214
1124,4.766967988014221,3.835612642049112,0.1530409574508667,0.0027920213065978764,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.543749988079071,0.675000011920929,0.612500011920929,0.6000000238418579,0.625,0.612500011920929,0.625,0.5249999761581421,0.612500011920929,0.625,0.6056250035762787,0.04054801283326049,432
1125,3.714858150482178,0.07669005086012223,0.1453993320465088,0.002354332920932175,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.606249988079071,0.65625,0.65625,0.637499988079071,0.606249988079071,0.5562499761581421,0.637499988079071,0.574999988079071,0.6187499761581421,0.6000000238418579,0.6149999916553497,0.031399645229482416,292
1126,4.10009069442749,0.03800618657152142,0.13781883716583251,0.0032744579140618372,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.512499988079071,0.6312500238418579,0.6499999761581421,0.637499988079071,0.581250011920929,0.6000000238418579,0.625,0.550000011920929,0.606249988079071,0.6000000238418579,0.5993750035762787,0.040063424472441475,553
1127,5.581362295150757,0.042937699129330216,0.13352785110473633,0.002818219851503024,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.543749988079071,0.581250011920929,0.6499999761581421,0.637499988079071,0.5874999761581421,0.574999988079071,0.6312500238418579,0.5375000238418579,0.625,0.637499988079071,0.6006249964237214,0.038875799308088384,531
1128,4.494965362548828,0.05027662122800612,0.13069376945495606,0.001434980640084085,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.53125,0.625,0.6187499761581421,0.6312500238418579,0.6312500238418579,0.550000011920929,0.6187499761581421,0.543749988079071,0.637499988079071,0.5562499761581421,0.5943749964237213,0.0408359931688568,663
1129,4.750207328796387,0.07058266886612811,0.12960686683654785,0.0018711207814288585,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.518750011920929,0.643750011920929,0.612500011920929,0.6499999761581421,0.59375,0.606249988079071,0.6625000238418579,0.512499988079071,0.5687500238418579,0.612500011920929,0.5981250047683716,0.048898013429866785,578
1130,5.2787086963653564,0.044335090343789234,0.12940616607666017,0.0020130531523930273,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5249999761581421,0.606249988079071,0.6187499761581421,0.6187499761581421,0.5874999761581421,0.5562499761581421,0.643750011920929,0.543749988079071,0.6000000238418579,0.6000000238418579,0.5899999916553498,0.0353774363635866,748
1131,7.370479917526245,0.11946954239471876,0.12989020347595215,0.0015557524419978935,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5062500238418579,0.581250011920929,0.637499988079071,0.606249988079071,0.574999988079071,0.574999988079071,0.6499999761581421,0.550000011920929,0.5625,0.606249988079071,0.5849999964237214,0.04003903149859712,847
1132,8.535035729408264,0.18029587609537615,0.13002159595489501,0.0014985687746881323,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.518750011920929,0.625,0.6875,0.65625,0.5687500238418579,0.6187499761581421,0.675000011920929,0.5625,0.606249988079071,0.6187499761581421,0.6137499988079071,0.04990615868963367,309
1133,9.042275094985962,0.07450073836878301,0.12999942302703857,0.0021467861523243653,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.518750011920929,0.6187499761581421,0.6312500238418579,0.6187499761581421,0.6000000238418579,0.5625,0.6312500238418579,0.550000011920929,0.675000011920929,0.6000000238418579,0.6006250083446503,0.04334184582673355,523
1134,10.022012186050414,0.16163049671242796,0.12881667613983155,0.001288088707206935,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.5375000238418579,0.6000000238418579,0.612500011920929,0.606249988079071,0.59375,0.5625,0.625,0.4937500059604645,0.612500011920929,0.574999988079071,0.581875005364418,0.038674319633127785,903
1135,13.784129333496093,0.141435079576635,0.12992069721221924,0.0025804626871187334,relu,relu,256,0.15,0.2,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.518750011920929,0.574999988079071,0.612500011920929,0.6000000238418579,0.581250011920929,0.53125,0.643750011920929,0.48750001192092896,0.574999988079071,0.5687500238418579,0.5693750083446503,0.04387927453569191,1101
1136,4.71257336139679,0.05744418802673109,0.1253896474838257,0.0014274084850720847,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.606249988079071,0.6812499761581421,0.7124999761581421,0.637499988079071,0.668749988079071,0.643750011920929,0.6875,0.550000011920929,0.637499988079071,0.6937500238418579,0.6518749952316284,0.04559073667262459,5
1137,5.168181371688843,0.08715417342196866,0.12672269344329834,0.0030169564404432777,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5687500238418579,0.65625,0.6187499761581421,0.625,0.637499988079071,0.606249988079071,0.706250011920929,0.550000011920929,0.6000000238418579,0.65625,0.6225000023841858,0.04295709701662351,175
1138,5.831610202789307,0.05942885795600691,0.12521164417266845,0.0012638902059361244,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6187499761581421,0.65625,0.675000011920929,0.675000011920929,0.5687500238418579,0.6312500238418579,0.6937500238418579,0.5375000238418579,0.65625,0.6625000238418579,0.637500011920929,0.04735174042404665,48
1139,8.462149238586425,0.04222879855658135,0.12632899284362792,0.001042015680146498,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6187499761581421,0.6499999761581421,0.643750011920929,0.612500011920929,0.606249988079071,0.606249988079071,0.637499988079071,0.581250011920929,0.6812499761581421,0.65625,0.6293749928474426,0.028097202710499324,109
1140,5.90528130531311,0.058262472783234195,0.12471609115600586,0.0015959534239151866,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.59375,0.637499988079071,0.643750011920929,0.637499988079071,0.612500011920929,0.612500011920929,0.668749988079071,0.543749988079071,0.6875,0.6499999761581421,0.6287499964237213,0.03854785885771226,113
1141,6.286982631683349,0.052650606710839515,0.12429003715515137,0.0011571438610081595,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5625,0.65625,0.6625000238418579,0.625,0.6000000238418579,0.5687500238418579,0.7124999761581421,0.5249999761581421,0.6499999761581421,0.6499999761581421,0.6212499976158142,0.05370637387395287,187
1142,7.248354768753051,0.09201092812144207,0.12570979595184326,0.0015950955259502633,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5625,0.6312500238418579,0.637499988079071,0.6499999761581421,0.65625,0.6000000238418579,0.6312500238418579,0.518750011920929,0.612500011920929,0.675000011920929,0.6175000071525574,0.04444096910238979,236
1143,10.292683815956115,0.1764253497387415,0.12674734592437745,0.0017594166381482731,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.53125,0.65625,0.65625,0.65625,0.5874999761581421,0.606249988079071,0.6499999761581421,0.5562499761581421,0.612500011920929,0.6625000238418579,0.6174999952316285,0.04452878854875738,242
1144,8.231249165534972,0.08489905940064463,0.12661406993865967,0.0027957082921915414,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5874999761581421,0.637499988079071,0.675000011920929,0.65625,0.574999988079071,0.5625,0.6812499761581421,0.4937500059604645,0.637499988079071,0.637499988079071,0.6143749922513961,0.05569517809904866,305
1145,8.735152745246888,0.0961484471242486,0.12582144737243653,0.0008582714802009692,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.574999988079071,0.6000000238418579,0.6187499761581421,0.59375,0.606249988079071,0.5687500238418579,0.675000011920929,0.5,0.612500011920929,0.6187499761581421,0.596875,0.04250459446335746,601
