,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1006,70.98405284881592,2.1709483778392684,0.1274568796157837,0.0027748569068993083,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.778124988079071,0.8125,0.7671874761581421,0.800000011920929,0.7578125,0.7953125238418579,0.7671874761581421,0.729687511920929,0.8109375238418579,0.778124988079071,0.7796875,0.024506860608757227,295
1007,100.84792051315307,3.7923318216643502,0.1288923978805542,0.001751356728113455,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.824999988079071,0.807812511920929,0.78125,0.785937488079071,0.762499988079071,0.7875000238418579,0.7484375238418579,0.7281249761581421,0.75,0.778124988079071,0.7754687488079071,0.027537707024896538,362
1008,3.5713358879089356,0.010133145393520721,0.11760931015014649,0.0007449505217192325,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.7578125,0.715624988079071,0.6875,0.7203124761581421,0.671875,0.7171875238418579,0.7250000238418579,0.707812488079071,0.7046874761581421,0.643750011920929,0.7051562488079071,0.029745418862789745,1107
1009,5.076304340362549,3.323080715092276,0.13074185848236083,0.013014163586056558,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.723437488079071,0.723437488079071,0.7046874761581421,0.731249988079071,0.6734374761581421,0.7109375,0.7265625,0.6796875,0.698437511920929,0.714062511920929,0.7085937440395356,0.01871415979556839,1046
1010,4.669813442230224,0.0176665897145019,0.1423722743988037,0.003653563316855273,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.745312511920929,0.737500011920929,0.7015625238418579,0.729687511920929,0.723437488079071,0.699999988079071,0.6953125,0.6937500238418579,0.703125,0.7203124761581421,0.7150000035762787,0.017680431049443498,964
1011,6.775748085975647,0.012736675134086863,0.13502247333526612,0.0020478932564237033,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.7578125,0.715624988079071,0.7406250238418579,0.731249988079071,0.6937500238418579,0.75,0.714062511920929,0.671875,0.6734374761581421,0.7171875238418579,0.7165625035762787,0.02828254796838431,939
1012,4.688881206512451,0.013280099469327886,0.12871055603027343,0.0016641571350909966,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.7359374761581421,0.737500011920929,0.6968749761581421,0.7281249761581421,0.6859375238418579,0.734375,0.706250011920929,0.715624988079071,0.706250011920929,0.7093750238418579,0.715625,0.016872099388705087,953
1013,5.00776436328888,0.013174498602994718,0.12729942798614502,0.001340782284703729,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.746874988079071,0.71875,0.7250000238418579,0.7281249761581421,0.703125,0.721875011920929,0.7265625,0.71875,0.7093750238418579,0.6875,0.7185937523841858,0.015156246091907515,913
1014,5.686876964569092,0.018397363933588855,0.12656121253967284,0.001980420260683451,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7203124761581421,0.7250000238418579,0.739062488079071,0.7109375,0.698437511920929,0.7421875,0.7359374761581421,0.703125,0.7109375,0.6937500238418579,0.71796875,0.016421115815963106,920
1015,8.109883546829224,0.038945647801896854,0.12677264213562012,0.0013112656198085207,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.762499988079071,0.7171875238418579,0.7718750238418579,0.7359374761581421,0.6968749761581421,0.715624988079071,0.7093750238418579,0.7171875238418579,0.7437499761581421,0.668749988079071,0.7239062488079071,0.029106571668880667,864
1016,6.422515559196472,0.01847611061976921,0.12579624652862548,0.001132362609971116,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.770312488079071,0.7437499761581421,0.698437511920929,0.703125,0.684374988079071,0.7265625,0.6968749761581421,0.7265625,0.7046874761581421,0.707812488079071,0.7162499904632569,0.02444900503886712,948
1017,6.8411123037338255,0.022986819035442283,0.12505710124969482,0.0007817228890767583,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7406250238418579,0.729687511920929,0.7203124761581421,0.7046874761581421,0.7109375,0.7437499761581421,0.731249988079071,0.698437511920929,0.7124999761581421,0.7171875238418579,0.7209374964237213,0.014306904995412227,886
1018,7.702300667762756,0.01918640936777559,0.1255814552307129,0.0015152273631096045,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.7671874761581421,0.768750011920929,0.723437488079071,0.6937500238418579,0.6953125,0.6937500238418579,0.707812488079071,0.6890624761581421,0.7046874761581421,0.7015625238418579,0.7145312488079071,0.02825533647186566,969
1019,10.642564916610718,0.04171688447864143,0.1262593984603882,0.0035309446750588984,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7515624761581421,0.753125011920929,0.7109375,0.7250000238418579,0.690625011920929,0.7265625,0.7406250238418579,0.7124999761581421,0.676562488079071,0.7015625238418579,0.7189062535762787,0.02408937299772288,905
1020,12.407825589179993,0.1891131963083521,0.12678046226501466,0.0018023949785354039,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.734375,0.71875,0.6953125,0.7124999761581421,0.71875,0.7171875238418579,0.660937488079071,0.6468750238418579,0.6859375238418579,0.692187488079071,0.6982812523841858,0.026335886609223425,1201
1021,13.157326483726502,0.21984268885124802,0.12671358585357667,0.0015975906421945823,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7484375238418579,0.7484375238418579,0.6656249761581421,0.7124999761581421,0.753125011920929,0.7640625238418579,0.7093750238418579,0.6703125238418579,0.6781250238418579,0.6625000238418579,0.7112500131130218,0.03813780946587719,1008
1022,14.66759786605835,0.20425980538411728,0.12700750827789306,0.0016342860289927698,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7484375238418579,0.7328125238418579,0.714062511920929,0.7171875238418579,0.6875,0.7484375238418579,0.7203124761581421,0.6953125,0.698437511920929,0.723437488079071,0.7185937583446502,0.019868347784002365,912
1023,20.658092617988586,0.42652761087487157,0.1291841983795166,0.003671132388959541,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7421875,0.7250000238418579,0.6484375,0.714062511920929,0.698437511920929,0.737500011920929,0.6859375238418579,0.690625011920929,0.6656249761581421,0.660937488079071,0.6968750059604645,0.030928036020086234,1217
1024,8.167100477218629,0.02301412339239951,0.1220430612564087,0.0012750055009051395,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.7359374761581421,0.7484375238418579,0.753125011920929,0.737500011920929,0.7250000238418579,0.746874988079071,0.765625,0.707812488079071,0.7359374761581421,0.703125,0.7359375,0.018553662020812538,806
1025,8.908166909217835,0.033597107195755496,0.1221390724182129,0.0008854281915144966,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7734375,0.7515624761581421,0.746874988079071,0.7124999761581421,0.699999988079071,0.778124988079071,0.754687488079071,0.7484375238418579,0.7562500238418579,0.7515624761581421,0.7473437428474426,0.022921937870915662,678
1026,10.353832507133484,0.017457439043760365,0.12249765396118165,0.0013434419403809512,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7796875238418579,0.753125011920929,0.784375011920929,0.7484375238418579,0.731249988079071,0.745312511920929,0.760937511920929,0.7359374761581421,0.765625,0.7562500238418579,0.7560937583446503,0.016364538790992984,534
1027,15.362963366508485,0.03043674325011054,0.12313213348388671,0.0016937193173698463,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.800000011920929,0.7640625238418579,0.753125011920929,0.7484375238418579,0.7203124761581421,0.7671874761581421,0.746874988079071,0.7437499761581421,0.706250011920929,0.753125011920929,0.7503125011920929,0.024204132483313892,627
1028,10.499224400520324,0.040136854960744324,0.1220203161239624,0.0012356947039080539,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.753125011920929,0.765625,0.753125011920929,0.7281249761581421,0.729687511920929,0.768750011920929,0.746874988079071,0.746874988079071,0.723437488079071,0.7124999761581421,0.7428124964237213,0.017666626619709382,731
1029,11.309306430816651,0.020417045370744583,0.12290463447570801,0.003590361136109258,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.8203125,0.75,0.7437499761581421,0.745312511920929,0.7421875,0.768750011920929,0.7875000238418579,0.734375,0.729687511920929,0.7328125238418579,0.7554687559604645,0.02734375085149816,542
1030,12.985957288742066,0.02759413119186898,0.12252202033996581,0.0013205025008623593,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.8125,0.7484375238418579,0.765625,0.746874988079071,0.739062488079071,0.7875000238418579,0.770312488079071,0.745312511920929,0.770312488079071,0.746874988079071,0.76328125,0.02186663024727009,465
1031,18.79325625896454,0.041459854441287386,0.12206833362579346,0.0016551079994819352,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.809374988079071,0.7437499761581421,0.7640625238418579,0.7406250238418579,0.753125011920929,0.7734375,0.7718750238418579,0.723437488079071,0.784375011920929,0.75,0.7614062547683715,0.023396319244110775,482
1032,14.88212218284607,0.05963764544295039,0.12242991924285888,0.0010397574247870875,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.809374988079071,0.7578125,0.745312511920929,0.745312511920929,0.7093750238418579,0.7749999761581421,0.7718750238418579,0.7359374761581421,0.7593749761581421,0.7281249761581421,0.7537499964237213,0.0264722690933985,568
1033,15.95940272808075,0.08903821652186887,0.12388288974761963,0.0029684666268377136,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.760937511920929,0.754687488079071,0.7671874761581421,0.768750011920929,0.7406250238418579,0.7515624761581421,0.793749988079071,0.731249988079071,0.7640625238418579,0.765625,0.7598437488079071,0.016178477075327595,499
1034,18.223963594436647,0.07652412311954623,0.12254259586334229,0.0010272726266828554,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.796875,0.75,0.7640625238418579,0.690625011920929,0.746874988079071,0.7671874761581421,0.7953125238418579,0.739062488079071,0.785937488079071,0.7578125,0.759375,0.02978602086047762,502
1035,25.468906974792482,0.32881826822371396,0.12185020446777343,0.001943426111985187,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7828124761581421,0.8187500238418579,0.729687511920929,0.753125011920929,0.7406250238418579,0.796875,0.768750011920929,0.7437499761581421,0.734375,0.7437499761581421,0.7612500011920929,0.028140623561286635,483
1036,29.95710153579712,0.562998196534062,0.12423253059387207,0.003699274459752422,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.800000011920929,0.754687488079071,0.7562500238418579,0.698437511920929,0.739062488079071,0.765625,0.745312511920929,0.7593749761581421,0.729687511920929,0.753125011920929,0.7501562535762787,0.024729492404126672,630
1037,31.882618999481203,0.963107928812509,0.1239664077758789,0.0012850273765342276,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.793749988079071,0.796875,0.7749999761581421,0.684374988079071,0.7359374761581421,0.7953125238418579,0.7578125,0.7203124761581421,0.7828124761581421,0.78125,0.7623437404632568,0.03572936258410923,472
1038,35.809069347381595,0.8351565716632832,0.12499072551727294,0.002318443336789638,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.8187500238418579,0.778124988079071,0.7578125,0.762499988079071,0.7265625,0.7906249761581421,0.785937488079071,0.7406250238418579,0.762499988079071,0.7593749761581421,0.7682812452316284,0.024932036660054148,432
1039,49.82972674369812,1.5422632628908604,0.12580697536468505,0.0010844374551745907,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7890625,0.7906249761581421,0.745312511920929,0.731249988079071,0.723437488079071,0.746874988079071,0.7890625,0.7437499761581421,0.75,0.760937511920929,0.7570312440395355,0.0233566323954047,522
1040,15.54386215209961,0.07760270545745587,0.12018759250640869,0.002930503180496052,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.815625011920929,0.7749999761581421,0.800000011920929,0.796875,0.7906249761581421,0.824999988079071,0.823437511920929,0.765625,0.7593749761581421,0.792187511920929,0.7943749964237213,0.021720443735018937,39
1041,17.00968220233917,0.06259219724246418,0.118764328956604,0.0016346081866700246,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.8296874761581421,0.7890625,0.8140624761581421,0.809374988079071,0.785937488079071,0.8296874761581421,0.832812488079071,0.765625,0.7953125238418579,0.7734375,0.8024999916553497,0.022997953216301586,5
1042,19.949102330207825,0.07460147953542488,0.11968157291412354,0.002279512724497117,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.815625011920929,0.840624988079071,0.770312488079071,0.793749988079071,0.809374988079071,0.765625,0.800000011920929,0.7890625,0.7640625238418579,0.7421875,0.7890625,0.02764344386309489,103
1043,29.986141324043274,0.03761780398806371,0.12105681896209716,0.003209067797876268,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.815625011920929,0.793749988079071,0.807812511920929,0.801562488079071,0.796875,0.7953125238418579,0.7734375,0.760937511920929,0.7796875238418579,0.7890625,0.7914062559604644,0.015503431957854065,67
1044,21.831770014762878,3.5696371133100837,0.13070120811462402,0.013249432019576202,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.8265625238418579,0.7562500238418579,0.7875000238418579,0.784375011920929,0.784375011920929,0.796875,0.7875000238418579,0.7718750238418579,0.7796875238418579,0.7953125238418579,0.7870312690734863,0.017244931459414147,138
1045,23.045149636268615,0.0560955478683366,0.14598507881164552,0.0046353589834139805,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.796875,0.7890625,0.778124988079071,0.8140624761581421,0.7796875238418579,0.8046875,0.778124988079071,0.792187511920929,0.778124988079071,0.768750011920929,0.7879687488079071,0.013369189290869882,121
1046,26.576198244094847,0.06320525603193816,0.1388537883758545,0.00384402589467197,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.8421875238418579,0.7671874761581421,0.75,0.7875000238418579,0.762499988079071,0.793749988079071,0.800000011920929,0.784375011920929,0.7734375,0.770312488079071,0.7831250011920929,0.024375009765994767,225
1047,38.665523409843445,0.06346941624501011,0.13369534015655518,0.003953595943823772,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.8109375238418579,0.7828124761581421,0.7906249761581421,0.8046875,0.793749988079071,0.792187511920929,0.7953125238418579,0.75,0.776562511920929,0.784375011920929,0.7881250023841858,0.015906836894220545,120
1048,29.86678183078766,0.10659543684497423,0.1296997308731079,0.0014062199215243828,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7984374761581421,0.809374988079071,0.7749999761581421,0.7906249761581421,0.793749988079071,0.7890625,0.801562488079071,0.7890625,0.7906249761581421,0.7718750238418579,0.7909374892711639,0.010684569835541993,81
1049,32.02351043224335,0.1519439890556713,0.13122718334197997,0.003627722428779957,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.8109375238418579,0.8031250238418579,0.796875,0.7875000238418579,0.7749999761581421,0.817187488079071,0.7640625238418579,0.7828124761581421,0.793749988079071,0.78125,0.7912500023841857,0.015581190275440642,73
1050,36.394516706466675,0.240451913855849,0.12951292991638183,0.0020639433821995883,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.8140624761581421,0.815625011920929,0.7828124761581421,0.8062499761581421,0.765625,0.8031250238418579,0.8062499761581421,0.7578125,0.75,0.7875000238418579,0.7889062464237213,0.022830148681296295,105
1051,51.70688235759735,0.30884686209093043,0.13133091926574708,0.004994429034954033,relu,relu,256,0.15,0.1,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.817187488079071,0.796875,0.7828124761581421,0.776562511920929,0.7562500238418579,0.7875000238418579,0.7437499761581421,0.7406250238418579,0.7578125,0.7828124761581421,0.77421875,0.02310439915894876,384
