,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1314,883.0562208175659,22.58714796060445,0.4580730676651001,0.08486224236524868,tanh,128,0.4,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8678571581840515,0.8607142567634583,0.887499988079071,0.8821428418159485,0.8553571701049805,0.8660714030265808,0.8910714387893677,0.8642857074737549,0.8678571581840515,0.8821428418159485,0.8724999964237213,0.011578257896206453,139
1315,1158.0118584632874,208.58587479668208,0.4535912275314331,0.11971348421964763,tanh,128,0.4,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8642857074737549,0.8374999761581421,0.862500011920929,0.8678571581840515,0.8660714030265808,0.8500000238418579,0.8714285492897034,0.8607142567634583,0.8392857313156128,0.8821428418159485,0.8601785659790039,0.013340368165688692,395
1316,1959.5158126831054,55.615671522496775,0.40503606796264646,0.09173040027830767,tanh,128,0.4,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8428571224212646,0.8214285969734192,0.8714285492897034,0.8500000238418579,0.8535714149475098,0.8357142806053162,0.8535714149475098,0.8660714030265808,0.8482142686843872,0.862500011920929,0.8505357086658478,0.014039158007527508,611
1317,2480.4366590976715,260.5331673984638,0.4213139772415161,0.11879360973352354,tanh,128,0.4,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8589285612106323,0.8374999761581421,0.8678571581840515,0.887499988079071,0.8446428775787354,0.8464285731315613,0.8357142806053162,0.862500011920929,0.8446428775787354,0.875,0.8560714304447175,0.016272550559226325,477
1318,2870.198081588745,375.44033990456813,0.44749429225921633,0.1485319829318093,tanh,128,0.4,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.862500011920929,0.8482142686843872,0.8464285731315613,0.8607142567634583,0.8339285850524902,0.8339285850524902,0.8553571701049805,0.8392857313156128,0.8482142686843872,0.8642857074737549,0.8492857158184052,0.010720230218919512,649
1319,4188.887147593498,167.29672038836236,0.44974353313446047,0.1674968394262137,tanh,128,0.4,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8642857074737549,0.8392857313156128,0.8500000238418579,0.8678571581840515,0.7982142567634583,0.8267857432365417,0.8410714268684387,0.8267857432365417,0.8482142686843872,0.8553571701049805,0.8417857229709625,0.01958107704272539,813
1320,95.95386831760406,7.5119781316786165,0.36996753215789796,0.09102494867728904,tanh,128,0.45,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8035714030265808,0.7946428656578064,0.8374999761581421,0.8339285850524902,0.7857142686843872,0.7642857432365417,0.7910714149475098,0.7767857313156128,0.7982142567634583,0.8053571581840515,0.7991071403026581,0.02172781419923982,1417
1321,135.78670420646668,6.301360613641886,0.4495562553405762,0.16295648654269257,tanh,128,0.45,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8160714507102966,0.7767857313156128,0.8410714268684387,0.8267857432365417,0.7285714149475098,0.8071428537368774,0.8107143044471741,0.762499988079071,0.7785714268684387,0.8089285492897034,0.7957142889499664,0.03198573404976225,1438
1322,172.0688215494156,34.34369056223737,0.37790348529815676,0.08542203918253537,tanh,128,0.45,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8089285492897034,0.7482143044471741,0.8071428537368774,0.8178571462631226,0.7910714149475098,0.7910714149475098,0.8374999761581421,0.7392857074737549,0.7946428656578064,0.8196428418159485,0.7955357074737549,0.029323248668502288,1441
1323,243.50401797294617,42.49466998723184,0.42592825889587405,0.14900011404314517,tanh,128,0.45,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7839285731315613,0.7410714030265808,0.8214285969734192,0.8214285969734192,0.7857142686843872,0.7982142567634583,0.8142856955528259,0.7857142686843872,0.8017857074737549,0.8285714387893677,0.7982142806053162,0.024601426751778555,1422
1324,310.5701171875,40.96026048132637,0.4474984407424927,0.1277192301810411,tanh,128,0.45,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7696428298950195,0.7553571462631226,0.7982142567634583,0.8107143044471741,0.7482143044471741,0.7749999761581421,0.8089285492897034,0.75,0.7607142925262451,0.8142856955528259,0.7791071355342865,0.025102461765662297,1503
1325,405.9151240348816,47.96183425878423,0.521678876876831,0.15657373461993515,tanh,128,0.45,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7571428418159485,0.7732142806053162,0.7749999761581421,0.8125,0.7821428775787354,0.7357142567634583,0.7642857432365417,0.7892857193946838,0.7964285612106323,0.8053571581840515,0.779107141494751,0.02203097470954676,1502
1326,256.22948744297025,35.51671382260484,0.3991725206375122,0.11373056168536114,tanh,128,0.45,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.824999988079071,0.8017857074737549,0.8517857193946838,0.8374999761581421,0.8196428418159485,0.8446428775787354,0.8500000238418579,0.8339285850524902,0.8357142806053162,0.8535714149475098,0.8353571414947509,0.015460620663555354,922
1327,381.191770029068,79.55477011917698,0.44630658626556396,0.10987175008290305,tanh,128,0.45,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8357142806053162,0.8035714030265808,0.8500000238418579,0.8500000238418579,0.8535714149475098,0.824999988079071,0.8232142925262451,0.8071428537368774,0.8357142806053162,0.8500000238418579,0.833392858505249,0.017314073464567845,954
1328,554.178248167038,59.77931628214215,0.44595320224761964,0.12096751036759636,tanh,128,0.45,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8410714268684387,0.8178571462631226,0.8374999761581421,0.8232142925262451,0.7946428656578064,0.8071428537368774,0.8232142925262451,0.8303571343421936,0.7928571701049805,0.8303571343421936,0.8198214292526245,0.015920912806963547,1166
1329,718.8736627578735,114.51283797866108,0.4140385389328003,0.08142739604776214,tanh,128,0.45,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8321428298950195,0.7946428656578064,0.8285714387893677,0.8410714268684387,0.8035714030265808,0.8071428537368774,0.8357142806053162,0.8107143044471741,0.8232142925262451,0.8232142925262451,0.8199999988079071,0.014480808994585074,1164
1330,883.7253364086151,95.56734347946673,0.41698014736175537,0.09831450094359143,tanh,128,0.45,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8339285850524902,0.7928571701049805,0.8642857074737549,0.8428571224212646,0.8232142925262451,0.8214285969734192,0.8178571462631226,0.7892857193946838,0.8410714268684387,0.8303571343421936,0.8257142901420593,0.0214464127370533,1059
1331,1215.9843531131744,130.82555276852338,0.4342000722885132,0.14164019180715046,tanh,128,0.45,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.824999988079071,0.7928571701049805,0.8374999761581421,0.8696428537368774,0.8089285492897034,0.7785714268684387,0.8035714030265808,0.7571428418159485,0.8160714507102966,0.8321428298950195,0.8121428489685059,0.03022871748566062,1260
1332,537.7587130546569,18.161803012706415,0.4335630416870117,0.08465834787708348,tanh,128,0.45,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8642857074737549,0.8392857313156128,0.8553571701049805,0.8696428537368774,0.8553571701049805,0.8142856955528259,0.8446428775787354,0.8464285731315613,0.8482142686843872,0.8642857074737549,0.850178575515747,0.015119636279785843,619
1333,789.1642431735993,74.89344350687014,0.47454028129577636,0.1143299041196568,tanh,128,0.45,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8678571581840515,0.8374999761581421,0.8803571462631226,0.8660714030265808,0.8374999761581421,0.8357142806053162,0.8535714149475098,0.8589285612106323,0.8446428775787354,0.8607142567634583,0.8542857050895691,0.014379161940505333,528
1334,1074.8864035129548,157.48670077212338,0.47207977771759035,0.13576417649805206,tanh,128,0.45,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8482142686843872,0.8410714268684387,0.8178571462631226,0.8500000238418579,0.8267857432365417,0.8553571701049805,0.8392857313156128,0.8517857193946838,0.8374999761581421,0.862500011920929,0.8430357217788697,0.012763799666700316,786
1335,1449.4721376180648,168.45216405857778,0.4851780891418457,0.10159915177862541,tanh,128,0.45,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8232142925262451,0.7892857193946838,0.8821428418159485,0.8214285969734192,0.8214285969734192,0.8553571701049805,0.8410714268684387,0.8321428298950195,0.8357142806053162,0.8517857193946838,0.8353571474552155,0.023579539638985857,919
1336,1728.1213140249251,199.65904158356568,0.4609663724899292,0.14113798828651286,tanh,128,0.45,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8410714268684387,0.8178571462631226,0.8571428656578064,0.875,0.8142856955528259,0.824999988079071,0.8267857432365417,0.8267857432365417,0.8446428775787354,0.8696428537368774,0.8398214340209961,0.02036105836234547,851
1337,2442.261975169182,170.8400266290819,0.5261593580245971,0.12630021716920836,tanh,128,0.45,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.862500011920929,0.7875000238418579,0.8339285850524902,0.8214285969734192,0.8160714507102966,0.800000011920929,0.8500000238418579,0.800000011920929,0.7785714268684387,0.8500000238418579,0.8200000166893006,0.027185120770417487,1161
1338,833.1964668512344,107.54852974449577,0.4021774768829346,0.12430996536641856,tanh,128,0.45,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8446428775787354,0.8517857193946838,0.8732143044471741,0.8785714507102966,0.8660714030265808,0.8642857074737549,0.8589285612106323,0.8392857313156128,0.8803571462631226,0.8857142925262451,0.8642857193946838,0.014833255565472006,301
1339,1316.1860158205031,181.84668987043926,0.4273543119430542,0.12559955500060932,tanh,128,0.45,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8428571224212646,0.8428571224212646,0.875,0.8767856955528259,0.8357142806053162,0.8517857193946838,0.8428571224212646,0.8571428656578064,0.862500011920929,0.8767856955528259,0.8564285635948181,0.014880477727864055,473
1340,1850.4721887111664,228.35028005305585,0.44033620357513426,0.10807402975131902,tanh,128,0.45,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8428571224212646,0.8374999761581421,0.8589285612106323,0.8410714268684387,0.8553571701049805,0.8732143044471741,0.8839285969734192,0.8553571701049805,0.8374999761581421,0.8767856955528259,0.85625,0.016116020502975746,475
1341,2347.1352894544602,308.7297769809707,0.4212109804153442,0.13286801881233415,tanh,128,0.45,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8374999761581421,0.8303571343421936,0.8553571701049805,0.8571428656578064,0.8125,0.8410714268684387,0.8607142567634583,0.875,0.8535714149475098,0.8732143044471741,0.8496428549289703,0.018433558241618832,634
1342,2933.913256263733,130.42178707422454,0.41326127052307127,0.10737368843522195,tanh,128,0.45,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8428571224212646,0.8446428775787354,0.8642857074737549,0.8553571701049805,0.8089285492897034,0.8446428775787354,0.8500000238418579,0.8517857193946838,0.8392857313156128,0.8589285612106323,0.846071434020996,0.014392464140521071,723
1343,4175.461973905563,247.39313289117584,0.4394866704940796,0.08152708086728393,tanh,128,0.45,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8392857313156128,0.8125,0.824999988079071,0.8500000238418579,0.8535714149475098,0.8374999761581421,0.862500011920929,0.8392857313156128,0.8339285850524902,0.8678571581840515,0.8421428620815277,0.015955939069367382,804
1344,58.70661659240723,4.406660690911285,0.41634840965270997,0.09821024727400027,tanh,512,0.01,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8071428537368774,0.7892857193946838,0.8482142686843872,0.8589285612106323,0.8285714387893677,0.8321428298950195,0.8339285850524902,0.8267857432365417,0.8214285969734192,0.8196428418159485,0.8266071438789367,0.01856541327572681,1038
1345,77.86345398426056,3.612218428550159,0.45263574123382566,0.11357646536928091,tanh,512,0.01,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8285714387893677,0.8178571462631226,0.8339285850524902,0.8017857074737549,0.8071428537368774,0.8035714030265808,0.8142856955528259,0.762499988079071,0.8107143044471741,0.8321428298950195,0.8112499952316284,0.019611179462020727,1273
1346,112.41207840442658,4.560521904719168,0.4016069173812866,0.06518366681964226,tanh,512,0.01,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8196428418159485,0.8017857074737549,0.8428571224212646,0.862500011920929,0.8267857432365417,0.8196428418159485,0.8285714387893677,0.8232142925262451,0.8107143044471741,0.8285714387893677,0.8264285743236541,0.015927932106638627,1041
1347,157.86756258010865,9.35194485325197,0.4488957405090332,0.12300277140436887,tanh,512,0.01,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.824999988079071,0.8035714030265808,0.8374999761581421,0.8232142925262451,0.7910714149475098,0.8107143044471741,0.7946428656578064,0.8053571581840515,0.8160714507102966,0.8410714268684387,0.8148214280605316,0.016072418085934303,1227
1348,197.64814805984497,18.76008480597975,0.4899010419845581,0.1357426720548993,tanh,512,0.01,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8053571581840515,0.7964285612106323,0.8303571343421936,0.7839285731315613,0.7553571462631226,0.7964285612106323,0.8071428537368774,0.7821428775787354,0.8071428537368774,0.824999988079071,0.7989285707473754,0.02064334659979318,1418
1349,280.1140073299408,11.390224171141599,0.5262047529220581,0.19494853875335247,tanh,512,0.01,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8232142925262451,0.8071428537368774,0.8303571343421936,0.8446428775787354,0.7607142925262451,0.8214285969734192,0.8107143044471741,0.8107143044471741,0.8053571581840515,0.8142856955528259,0.8128571510314941,0.02077577193580796,1250
1350,156.04506199359895,31.204556167210892,0.435038423538208,0.1297256135880618,tanh,512,0.01,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8535714149475098,0.8267857432365417,0.8821428418159485,0.8785714507102966,0.8410714268684387,0.8142856955528259,0.8607142567634583,0.8267857432365417,0.8303571343421936,0.8321428298950195,0.8446428537368774,0.021972267310068783,752
1351,208.66454088687897,31.703416386933636,0.4188887596130371,0.10672782059524415,tanh,512,0.01,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8214285969734192,0.8517857193946838,0.8642857074737549,0.8589285612106323,0.8374999761581421,0.8428571224212646,0.8464285731315613,0.8446428775787354,0.8482142686843872,0.8553571701049805,0.8471428573131561,0.011411814576051466,695
1352,329.5820990085602,32.50626873395252,0.4399425029754639,0.13833846567060676,tanh,512,0.01,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8392857313156128,0.8089285492897034,0.8517857193946838,0.8696428537368774,0.8142856955528259,0.8339285850524902,0.8553571701049805,0.8232142925262451,0.8267857432365417,0.8374999761581421,0.8360714316368103,0.01796042198052293,914
1353,472.95734815597535,11.761960295060382,0.4478667974472046,0.1285671266428675,tanh,512,0.01,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8017857074737549,0.8267857432365417,0.8482142686843872,0.8482142686843872,0.7928571701049805,0.824999988079071,0.824999988079071,0.8214285969734192,0.8285714387893677,0.8607142567634583,0.8278571426868438,0.01967852610996073,1021
1354,607.02174680233,27.746244613659464,0.42235875129699707,0.08123317025100288,tanh,512,0.01,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8196428418159485,0.8125,0.8535714149475098,0.8553571701049805,0.8303571343421936,0.8089285492897034,0.8321428298950195,0.824999988079071,0.8196428418159485,0.8500000238418579,0.8307142794132233,0.016087304160971556,994
1355,837.5174638986588,31.144924875175846,0.41582963466644285,0.053951784251142804,tanh,512,0.01,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8160714507102966,0.8107143044471741,0.8428571224212646,0.8571428656578064,0.7857142686843872,0.7803571224212646,0.8285714387893677,0.8196428418159485,0.8374999761581421,0.8303571343421936,0.8208928525447845,0.02286900071315697,1145
1356,299.67586011886596,49.35539123680533,0.5029189348220825,0.16958504701223323,tanh,512,0.01,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8374999761581421,0.8607142567634583,0.8857142925262451,0.8767856955528259,0.8464285731315613,0.8767856955528259,0.8839285969734192,0.8357142806053162,0.8696428537368774,0.8839285969734192,0.8657142817974091,0.018485386091997395,275
1357,409.53167243003844,56.769648713936164,0.37912445068359374,0.12306595937375961,tanh,512,0.01,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8517857193946838,0.8607142567634583,0.862500011920929,0.8428571224212646,0.8374999761581421,0.8660714030265808,0.8428571224212646,0.8482142686843872,0.8053571581840515,0.8785714507102966,0.8496428489685058,0.01897904310049885,638
1358,658.8568868398667,30.04169169866677,0.43785719871520995,0.0794714226304079,tanh,512,0.01,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8374999761581421,0.8357142806053162,0.8357142806053162,0.8732143044471741,0.8071428537368774,0.8374999761581421,0.8517857193946838,0.8321428298950195,0.8392857313156128,0.8500000238418579,0.8399999976158142,0.015915923035267048,846
1359,926.1483095884323,24.699772499297634,0.4637964487075806,0.10227991048893344,tanh,512,0.01,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8267857432365417,0.8321428298950195,0.8428571224212646,0.8714285492897034,0.7964285612106323,0.8196428418159485,0.8678571581840515,0.8321428298950195,0.8160714507102966,0.8446428775787354,0.8349999964237214,0.021741758301028632,929
1360,1177.353565812111,56.92972839277233,0.4135807752609253,0.07714932624446438,tanh,512,0.01,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.824999988079071,0.8053571581840515,0.8392857313156128,0.8553571701049805,0.8214285969734192,0.8517857193946838,0.8339285850524902,0.8339285850524902,0.8142856955528259,0.8482142686843872,0.8328571498394013,0.015612497013959227,963
1361,1716.3210836172104,62.22099963716887,0.397137451171875,0.15072308948591073,tanh,512,0.01,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8053571581840515,0.8089285492897034,0.8482142686843872,0.8642857074737549,0.8017857074737549,0.8160714507102966,0.8125,0.8071428537368774,0.8053571581840515,0.8339285850524902,0.8203571438789368,0.020174616783018476,1154
1362,472.27343072891233,94.60503649742074,0.4099046468734741,0.11918982001062949,tanh,512,0.01,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8464285731315613,0.8374999761581421,0.8660714030265808,0.8892857432365417,0.862500011920929,0.8642857074737549,0.8785714507102966,0.8410714268684387,0.8821428418159485,0.8660714030265808,0.8633928537368775,0.01650700219844132,323
1363,685.6095107316971,76.70342209137118,0.4322995185852051,0.07350376930738636,tanh,512,0.01,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8214285969734192,0.8500000238418579,0.8714285492897034,0.8607142567634583,0.8303571343421936,0.8160714507102966,0.8714285492897034,0.8303571343421936,0.8553571701049805,0.8571428656578064,0.8464285731315613,0.019298926188267267,715
1364,1036.1904780626296,112.29432330284989,0.4306979179382324,0.15047611181031517,tanh,512,0.01,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8214285969734192,0.8339285850524902,0.8500000238418579,0.8803571462631226,0.8178571462631226,0.8500000238418579,0.8339285850524902,0.8267857432365417,0.8089285492897034,0.862500011920929,0.8385714411735534,0.02088904428973573,874
