,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
153,2.8327262878417967,0.017473516918665413,0.12364180088043213,0.001357290951206204,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5375000238418579,0.5625,0.44999998807907104,0.512499988079071,0.512499988079071,0.512499988079071,0.4749999940395355,0.625,0.550000011920929,0.6625000238418579,0.5400000005960465,0.06118620011738532,278
154,3.000671887397766,0.02377673044049384,0.12271840572357177,0.0007197889127813974,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5375000238418579,0.4749999940395355,0.4124999940395355,0.4749999940395355,0.550000011920929,0.5375000238418579,0.4625000059604645,0.5874999761581421,0.5625,0.574999988079071,0.5175000011920929,0.054543560190704096,726
155,3.604498839378357,0.03581746344879734,0.12188241481781006,0.0009053334717176858,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5,0.512499988079071,0.48750001192092896,0.5,0.5,0.550000011920929,0.4749999940395355,0.5625,0.5249999761581421,0.6000000238418579,0.5212500005960464,0.036678507626442786,649
156,4.657977342605591,0.5449367097646269,0.13206093311309813,0.007261948816492481,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.512499988079071,0.5249999761581421,0.375,0.5874999761581421,0.5249999761581421,0.512499988079071,0.5,0.512499988079071,0.5375000238418579,0.6499999761581421,0.5237499892711639,0.06577660471717936,613
157,4.790776467323303,0.2506278218521116,0.12903103828430176,0.005120198626133364,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5249999761581421,0.5375000238418579,0.5,0.5375000238418579,0.4625000059604645,0.625,0.4124999940395355,0.550000011920929,0.512499988079071,0.5874999761581421,0.525,0.056734028326903954,569
158,5.011853480339051,0.09987578521529193,0.1254279136657715,0.0011761613853986481,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.48750001192092896,0.512499988079071,0.4625000059604645,0.48750001192092896,0.5,0.4749999940395355,0.4375,0.574999988079071,0.44999998807907104,0.6625000238418579,0.5050000011920929,0.06378675880640756,937
159,6.693849110603333,0.2790561305535596,0.12568695545196534,0.0015107365978206993,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.48750001192092896,0.512499988079071,0.4124999940395355,0.4749999940395355,0.5249999761581421,0.5375000238418579,0.4124999940395355,0.574999988079071,0.5375000238418579,0.637499988079071,0.5112499982118607,0.06553863326944195,838
160,4.339303255081177,0.027280102379476173,0.12278368473052978,0.0011681583058766386,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5249999761581421,0.4625000059604645,0.5,0.5625,0.5249999761581421,0.6000000238418579,0.5249999761581421,0.550000011920929,0.574999988079071,0.637499988079071,0.546249994635582,0.04777878905209431,191
161,4.32371768951416,0.04682159134536288,0.12066662311553955,0.001662652953743371,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5249999761581421,0.512499988079071,0.550000011920929,0.550000011920929,0.5625,0.5249999761581421,0.512499988079071,0.6000000238418579,0.637499988079071,0.5874999761581421,0.5562499940395356,0.03923089143426351,99
162,4.783493065834046,0.5904865707283213,0.12828128337860106,0.006814825338417969,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.48750001192092896,0.42500001192092896,0.512499988079071,0.5375000238418579,0.550000011920929,0.512499988079071,0.512499988079071,0.574999988079071,0.612500011920929,0.574999988079071,0.5300000011920929,0.050062459378936254,459
163,5.58117105960846,0.2198246880231174,0.12728559970855713,0.0014397533824259975,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5249999761581421,0.48750001192092896,0.5,0.5,0.48750001192092896,0.4749999940395355,0.5,0.6000000238418579,0.5625,0.637499988079071,0.5275000005960464,0.051780787626470155,513
164,4.885815811157227,0.04060264048148423,0.12501122951507568,0.0027416751442003967,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.512499988079071,0.5,0.4749999940395355,0.5249999761581421,0.5,0.574999988079071,0.512499988079071,0.5625,0.550000011920929,0.637499988079071,0.534999993443489,0.04499999913904499,382
165,5.014552617073059,0.04961124511860274,0.12312383651733398,0.0013666281346811416,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5375000238418579,0.4625000059604645,0.42500001192092896,0.512499988079071,0.5625,0.5375000238418579,0.512499988079071,0.6000000238418579,0.5,0.6499999761581421,0.5300000041723252,0.06128824998111771,455
166,5.311103415489197,0.018810656043055915,0.12300903797149658,0.0008508637413762102,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.44999998807907104,0.512499988079071,0.5249999761581421,0.44999998807907104,0.5,0.512499988079071,0.4749999940395355,0.5249999761581421,0.4749999940395355,0.5874999761581421,0.5012499868869782,0.03931045809387247,998
167,6.200600481033325,0.0674746678959427,0.12085788249969483,0.0017648639383382589,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.48750001192092896,0.4749999940395355,0.4625000059604645,0.4749999940395355,0.512499988079071,0.550000011920929,0.4625000059604645,0.5625,0.5874999761581421,0.574999988079071,0.5149999976158142,0.04670384893433913,775
168,6.540303206443786,0.6038403751311244,0.13053998947143555,0.009229588124757191,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.550000011920929,0.512499988079071,0.42500001192092896,0.5375000238418579,0.512499988079071,0.5625,0.4625000059604645,0.5625,0.5625,0.6499999761581421,0.5337500005960465,0.058376465800975504,394
169,6.546194744110108,0.25651734762482487,0.1268605947494507,0.002634129592577814,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.4749999940395355,0.4625000059604645,0.48750001192092896,0.4625000059604645,0.550000011920929,0.5,0.5,0.5375000238418579,0.5249999761581421,0.5375000238418579,0.503750005364418,0.030644130400256868,953
170,6.848314166069031,0.07609367253489699,0.12442886829376221,0.0010662360682904214,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.4625000059604645,0.44999998807907104,0.4749999940395355,0.5249999761581421,0.5,0.48750001192092896,0.5,0.5249999761581421,0.5375000238418579,0.6000000238418579,0.50625,0.04117417870144567,922
171,8.33865683078766,0.08991293000026077,0.12393484115600586,0.0013082313351976751,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.42500001192092896,0.44999998807907104,0.42500001192092896,0.44999998807907104,0.5,0.44999998807907104,0.42500001192092896,0.550000011920929,0.5,0.5625,0.4737500011920929,0.0488780370205303,1233
172,10.135462069511414,0.10926913223404819,0.12433123588562012,0.0008365094413471442,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.48750001192092896,0.5,0.5249999761581421,0.5874999761581421,0.512499988079071,0.550000011920929,0.512499988079071,0.5874999761581421,0.574999988079071,0.6000000238418579,0.5437499940395355,0.03923088573677804,232
173,10.889991569519044,0.3292114888459063,0.1254206657409668,0.004362150276168642,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6000000238418579,0.48750001192092896,0.5,0.4749999940395355,0.5375000238418579,0.5375000238418579,0.44999998807907104,0.5874999761581421,0.550000011920929,0.574999988079071,0.5300000041723252,0.04782781854211961,455
174,11.88050343990326,0.7163844474456278,0.12716999053955078,0.008993462029955985,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4625000059604645,0.4625000059604645,0.4124999940395355,0.4749999940395355,0.4749999940395355,0.5874999761581421,0.4375,0.5625,0.5249999761581421,0.550000011920929,0.49499999582767484,0.05482927699277248,1064
175,15.876679277420044,0.5830704263126596,0.13144423961639404,0.0031797991123591668,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.4375,0.4000000059604645,0.44999998807907104,0.4375,0.5,0.5249999761581421,0.4375,0.550000011920929,0.48750001192092896,0.550000011920929,0.47750000059604647,0.04993746205234277,1210
176,8.437925958633423,0.07107501809348761,0.1256091594696045,0.0012524942768794066,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5375000238418579,0.512499988079071,0.5,0.48750001192092896,0.512499988079071,0.5375000238418579,0.48750001192092896,0.5874999761581421,0.550000011920929,0.612500011920929,0.5325000047683716,0.03960744751523805,410
177,8.400616383552551,0.04624457292731755,0.12384572029113769,0.0017776182444732545,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.550000011920929,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.512499988079071,0.6000000238418579,0.5375000238418579,0.6000000238418579,0.5874999761581421,0.574999988079071,0.5387500017881394,0.049196677496302695,304
178,8.866385531425475,0.18651615799936475,0.12546546459198,0.003979176323555397,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.512499988079071,0.48750001192092896,0.4375,0.44999998807907104,0.512499988079071,0.5625,0.4124999940395355,0.612500011920929,0.512499988079071,0.550000011920929,0.5049999982118607,0.05787918891639561,940
179,10.106236362457276,0.06048881645048904,0.12333970069885254,0.003171781314919681,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5375000238418579,0.512499988079071,0.42500001192092896,0.4749999940395355,0.4749999940395355,0.48750001192092896,0.4749999940395355,0.5,0.512499988079071,0.550000011920929,0.49500000178813935,0.03409545625286188,1057
180,9.24292254447937,0.050816672249803886,0.12128524780273438,0.001083512048718471,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.550000011920929,0.5,0.36250001192092896,0.5,0.5625,0.5249999761581421,0.512499988079071,0.6000000238418579,0.5375000238418579,0.5874999761581421,0.5237500011920929,0.06286145340482169,596
181,9.878713059425355,0.6791421440598419,0.13139150142669678,0.008926517995914828,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5625,0.5249999761581421,0.4000000059604645,0.5,0.5249999761581421,0.5,0.48750001192092896,0.48750001192092896,0.512499988079071,0.574999988079071,0.5074999958276749,0.04548350730469522,911
182,10.403578495979309,0.053186247694629124,0.12811751365661622,0.0011787406584203059,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.4625000059604645,0.4625000059604645,0.4000000059604645,0.48750001192092896,0.512499988079071,0.4749999940395355,0.4625000059604645,0.5,0.512499988079071,0.550000011920929,0.48250000178813934,0.038405727032173896,1169
183,12.447136306762696,0.23576307502774363,0.12807347774505615,0.00391841597051673,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.44999998807907104,0.44999998807907104,0.36250001192092896,0.44999998807907104,0.4625000059604645,0.4625000059604645,0.44999998807907104,0.512499988079071,0.48750001192092896,0.5249999761581421,0.4612499952316284,0.0420007382225843,1274
184,11.958346271514893,0.10303179764248993,0.13027577400207518,0.01726616499693427,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.550000011920929,0.5,0.4375,0.48750001192092896,0.512499988079071,0.5375000238418579,0.4749999940395355,0.6000000238418579,0.512499988079071,0.5375000238418579,0.5150000065565109,0.042500008204405464,766
185,12.299781727790833,0.14113744067832165,0.12557692527770997,0.003132602309575821,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5249999761581421,0.48750001192092896,0.42500001192092896,0.4625000059604645,0.5249999761581421,0.512499988079071,0.42500001192092896,0.5,0.550000011920929,0.5249999761581421,0.49374999701976774,0.0411741637728413,1081
