,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
51,187.09568960666655,21.75634650120686,0.33080382347106935,0.05611621533649257,relu,64,0.15,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7785714268684387,0.8214285969734192,0.7321428656578064,0.7571428418159485,0.7785714268684387,0.800000011920929,0.7857142686843872,0.7964285612106323,0.7821428775787354,0.7535714507102966,0.7785714328289032,0.024327696858532432,1279
52,218.50403399467467,35.812332493728704,0.39272379875183105,0.11244025905951083,relu,64,0.15,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7642857432365417,0.7964285612106323,0.7749999761581421,0.7821428775787354,0.7714285850524902,0.800000011920929,0.75,0.7928571701049805,0.8071428537368774,0.7607142925262451,0.7800000071525574,0.017871421677382954,1264
53,286.9645028352737,34.24550798156708,0.45876948833465575,0.08100420843550653,relu,64,0.15,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7749999761581421,0.7821428775787354,0.7892857193946838,0.7857142686843872,0.7892857193946838,0.7964285612106323,0.7857142686843872,0.7678571343421936,0.8107143044471741,0.7642857432365417,0.7846428573131561,0.012881921433226837,1193
54,200.84199962615966,29.027664700486117,0.3785634756088257,0.0775357349096792,relu,64,0.15,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8142856955528259,0.8464285731315613,0.7642857432365417,0.8142856955528259,0.824999988079071,0.7857142686843872,0.8392857313156128,0.7964285612106323,0.8321428298950195,0.8107143044471741,0.8128571391105652,0.02391523717135575,826
55,244.38228352069854,27.062685002586367,0.3830188035964966,0.07731098726499892,relu,64,0.15,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8214285969734192,0.8571428656578064,0.7857142686843872,0.8107143044471741,0.8071428537368774,0.8321428298950195,0.7928571701049805,0.8178571462631226,0.7928571701049805,0.7571428418159485,0.8075000047683716,0.026120308533492304,898
56,418.6325947284698,43.66673238608557,0.4180558681488037,0.1058720941350337,relu,64,0.15,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.824999988079071,0.8142856955528259,0.7821428775787354,0.8357142806053162,0.8214285969734192,0.8392857313156128,0.8107143044471741,0.8107143044471741,0.8428571224212646,0.7857142686843872,0.8167857170104981,0.019694733713402038,741
57,571.9907674312592,69.4503928838228,0.3848626136779785,0.14126480515696302,relu,64,0.15,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7928571701049805,0.8285714387893677,0.7892857193946838,0.8107143044471741,0.8107143044471741,0.8392857313156128,0.824999988079071,0.8035714030265808,0.8392857313156128,0.7785714268684387,0.8117857217788697,0.02001594025612873,840
58,661.284061717987,109.35788480376056,0.42101249694824217,0.08721829917229891,relu,64,0.15,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7678571343421936,0.8214285969734192,0.7749999761581421,0.8285714387893677,0.7785714268684387,0.7964285612106323,0.7928571701049805,0.8107143044471741,0.8357142806053162,0.7642857432365417,0.7971428632736206,0.02457807523037368,1022
59,923.2323109388351,76.59962749631705,0.4070836782455444,0.0716392404468111,relu,64,0.15,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7821428775787354,0.8428571224212646,0.7964285612106323,0.8071428537368774,0.8321428298950195,0.8500000238418579,0.8214285969734192,0.7785714268684387,0.8357142806053162,0.7607142925262451,0.8107142865657806,0.028882235016034284,856
60,391.6804383277893,58.1297910004973,0.3931806325912476,0.12139528279922224,relu,64,0.15,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8535714149475098,0.8107143044471741,0.8321428298950195,0.8357142806053162,0.8571428656578064,0.8500000238418579,0.8535714149475098,0.8107143044471741,0.8464285731315613,0.7928571701049805,0.8342857182025909,0.021201165454722212,304
61,493.6803934574127,72.20053751476487,0.405233097076416,0.11855590820253276,relu,64,0.15,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8357142806053162,0.8678571581840515,0.7928571701049805,0.8285714387893677,0.7857142686843872,0.8428571224212646,0.8321428298950195,0.8071428537368774,0.8857142925262451,0.7857142686843872,0.8264285683631897,0.03230909721612914,511
62,870.1161621570587,89.35373567848623,0.41563441753387453,0.10059470326487424,relu,64,0.15,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7964285612106323,0.8607142567634583,0.8071428537368774,0.8285714387893677,0.8071428537368774,0.824999988079071,0.8321428298950195,0.8071428537368774,0.8607142567634583,0.8035714030265808,0.8228571295738221,0.021911224133684456,612
63,1047.3267305850982,204.05173305324243,0.4718958854675293,0.1843628174685814,relu,64,0.15,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8428571224212646,0.824999988079071,0.8071428537368774,0.8428571224212646,0.8214285969734192,0.8571428656578064,0.8107143044471741,0.7964285612106323,0.8535714149475098,0.7964285612106323,0.8253571391105652,0.021573909340566556,534
64,1394.745932340622,61.981941147081116,0.50107421875,0.13436303436969668,relu,64,0.15,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8107143044471741,0.8321428298950195,0.7964285612106323,0.8321428298950195,0.8071428537368774,0.8464285731315613,0.8392857313156128,0.8214285969734192,0.8464285731315613,0.7964285612106323,0.822857141494751,0.0182946416823955,604
65,1792.0951319932938,64.16307745559536,0.5083585500717163,0.1787713428719556,relu,64,0.15,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.824999988079071,0.8035714030265808,0.8107143044471741,0.824999988079071,0.8428571224212646,0.8428571224212646,0.8107143044471741,0.8142856955528259,0.8285714387893677,0.7821428775787354,0.8185714244842529,0.017481759667920198,709
66,577.3865774869919,153.02037784630178,0.37839057445526125,0.09444215359689631,relu,64,0.15,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8607142567634583,0.8678571581840515,0.8357142806053162,0.8571428656578064,0.8607142567634583,0.8642857074737549,0.8785714507102966,0.7928571701049805,0.8500000238418579,0.8214285969734192,0.8489285767078399,0.02427782699738955,90
67,792.003582572937,133.48129532789045,0.3880717039108276,0.115350391873735,relu,64,0.15,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8035714030265808,0.8500000238418579,0.7928571701049805,0.8535714149475098,0.8535714149475098,0.8607142567634583,0.8178571462631226,0.8071428537368774,0.8464285731315613,0.8107143044471741,0.8296428561210633,0.024172523370176686,432
68,1375.2294137477875,208.10195665398237,0.3952083349227905,0.08718896065402706,relu,64,0.15,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.800000011920929,0.824999988079071,0.8035714030265808,0.8392857313156128,0.8607142567634583,0.8285714387893677,0.8464285731315613,0.8035714030265808,0.8571428656578064,0.7964285612106323,0.82607142329216,0.023093093265740328,519
69,1981.1976130247117,89.8486508880068,0.3826236963272095,0.04913227367401767,relu,64,0.15,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8464285731315613,0.8285714387893677,0.8285714387893677,0.8357142806053162,0.8285714387893677,0.8214285969734192,0.8321428298950195,0.824999988079071,0.8392857313156128,0.8035714030265808,0.8289285719394683,0.010885541472731835,452
70,2241.3412449836733,236.86018482275946,0.4477111339569092,0.13152003118301558,relu,64,0.15,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8321428298950195,0.8178571462631226,0.7964285612106323,0.8214285969734192,0.800000011920929,0.824999988079071,0.8964285850524902,0.8035714030265808,0.875,0.8107143044471741,0.8278571426868438,0.031208649123905596,470
71,2856.541757893562,331.21157076308737,0.44477579593658445,0.07868240302253675,relu,64,0.15,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8142856955528259,0.8321428298950195,0.8035714030265808,0.8178571462631226,0.8464285731315613,0.8500000238418579,0.8535714149475098,0.824999988079071,0.8392857313156128,0.8214285969734192,0.8303571403026581,0.01583154974624768,410
72,49.904264903068544,10.288514472265804,0.4393511533737183,0.24458894220608518,relu,64,0.2,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7928571701049805,0.7857142686843872,0.7821428775787354,0.7535714507102966,0.75,0.8035714030265808,0.7857142686843872,0.7714285850524902,0.7857142686843872,0.7535714507102966,0.7764285743236542,0.017510919917473753,1307
73,89.93931705951691,14.85734829257107,0.4275716543197632,0.12553506047691812,relu,64,0.2,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7928571701049805,0.8107143044471741,0.7821428775787354,0.7821428775787354,0.7678571343421936,0.800000011920929,0.7964285612106323,0.7785714268684387,0.800000011920929,0.7464285492897034,0.7857142925262451,0.017713719728384855,1179
74,142.25913536548615,20.09013442662812,0.38794450759887694,0.08110553704075604,relu,64,0.2,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7357142567634583,0.800000011920929,0.7892857193946838,0.7607142925262451,0.7785714268684387,0.8071428537368774,0.7714285850524902,0.7964285612106323,0.7928571701049805,0.75,0.7782142877578735,0.022214751578870928,1284
75,196.34167954921722,30.4805339386678,0.36809990406036375,0.07536309539629824,relu,64,0.2,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7678571343421936,0.7892857193946838,0.7607142925262451,0.7428571581840515,0.7678571343421936,0.7607142925262451,0.7785714268684387,0.7607142925262451,0.800000011920929,0.7464285492897034,0.7675000011920929,0.01686153342002081,1413
76,230.977654004097,30.509680899790634,0.4215461492538452,0.14221912444105506,relu,64,0.2,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7678571343421936,0.7892857193946838,0.7785714268684387,0.7678571343421936,0.7428571581840515,0.7892857193946838,0.7607142925262451,0.7392857074737549,0.7928571701049805,0.7464285492897034,0.7675000011920929,0.018995843266564574,1413
77,292.07131390571595,38.09785206076833,0.4323997497558594,0.12735267355714391,relu,64,0.2,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7857142686843872,0.7964285612106323,0.75,0.7749999761581421,0.7714285850524902,0.7821428775787354,0.7714285850524902,0.800000011920929,0.7285714149475098,0.7392857074737549,0.7699999988079071,0.02254248028949528,1385
78,200.96435477733613,22.898256211597968,0.495729398727417,0.1345698092029114,relu,64,0.2,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8142856955528259,0.8142856955528259,0.800000011920929,0.7892857193946838,0.8285714387893677,0.824999988079071,0.8107143044471741,0.7928571701049805,0.8107143044471741,0.7571428418159485,0.804285717010498,0.019743250708403312,941
79,242.15423805713652,33.94293287992065,0.38762149810791013,0.11040596042819309,relu,64,0.2,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8321428298950195,0.824999988079071,0.8035714030265808,0.8142856955528259,0.8392857313156128,0.824999988079071,0.8107143044471741,0.8071428537368774,0.8821428418159485,0.7857142686843872,0.8224999904632568,0.024694563319129288,619
80,432.6207954406738,47.89345325833486,0.3679189682006836,0.08115635187147024,relu,64,0.2,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8285714387893677,0.7928571701049805,0.8142856955528259,0.8071428537368774,0.7964285612106323,0.8107143044471741,0.7749999761581421,0.8071428537368774,0.8071428537368774,0.7857142686843872,0.8024999976158143,0.014555494614366707,971
81,587.9935277462006,47.91994909400507,0.4965063571929932,0.17952315722898196,relu,64,0.2,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8035714030265808,0.8214285969734192,0.7857142686843872,0.7964285612106323,0.8321428298950195,0.8357142806053162,0.8214285969734192,0.7821428775787354,0.8107143044471741,0.7678571343421936,0.8057142853736877,0.021440474536426134,921
82,689.8142799854279,85.0650896502469,0.4225194454193115,0.12057438378077709,relu,64,0.2,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.800000011920929,0.8428571224212646,0.7821428775787354,0.800000011920929,0.7964285612106323,0.8071428537368774,0.8142856955528259,0.7857142686843872,0.8428571224212646,0.7892857193946838,0.806071424484253,0.020519394028632953,919
83,881.265011382103,109.32106872851305,0.3621279239654541,0.06783874963973206,relu,64,0.2,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8107143044471741,0.8071428537368774,0.8035714030265808,0.800000011920929,0.7928571701049805,0.8285714387893677,0.8285714387893677,0.8107143044471741,0.8214285969734192,0.7678571343421936,0.8071428656578064,0.017202283131744395,903
