,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
986,14.29421615600586,0.3023189549288889,0.129929256439209,0.0018922520665788317,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.7791666388511658,0.768750011920929,0.7395833134651184,0.7708333134651184,0.7270833253860474,0.7416666746139526,0.7395833134651184,0.7479166388511658,0.7520833611488342,0.7562500238418579,0.7522916615009307,0.01563055400156033,410
987,19.724234175682067,0.16791716362266573,0.13084979057312013,0.003033015964401804,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.78125,0.768750011920929,0.731249988079071,0.7208333611488342,0.7250000238418579,0.7333333492279053,0.7604166865348816,0.699999988079071,0.7166666388511658,0.7770833373069763,0.7414583384990692,0.026751983357252564,522
988,23.198873662948607,0.40276583070449573,0.13168735504150392,0.0020804752859087078,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.75,0.7333333492279053,0.7520833611488342,0.7333333492279053,0.7250000238418579,0.7145833373069763,0.7395833134651184,0.7166666388511658,0.6729166507720947,0.7541666626930237,0.7291666686534881,0.022973421325329837,737
989,24.81307497024536,0.4926049501798237,0.13165512084960937,0.0016146530805147233,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7520833611488342,0.7875000238418579,0.71875,0.75,0.7166666388511658,0.7666666507720947,0.737500011920929,0.7666666507720947,0.6729166507720947,0.7583333253860474,0.7427083313465118,0.03112824210881201,503
990,27.871064639091493,0.5252589030349788,0.13273518085479735,0.0035063611578776484,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7770833373069763,0.7770833373069763,0.731249988079071,0.78125,0.7020833492279053,0.7208333611488342,0.7708333134651184,0.675000011920929,0.6833333373069763,0.75,0.7368750035762787,0.03837010786365633,589
991,38.58911097049713,1.1707078268339692,0.13423068523406984,0.0056786973025387604,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7749999761581421,0.731249988079071,0.7458333373069763,0.800000011920929,0.7166666388511658,0.7416666746139526,0.75,0.7041666507720947,0.6812499761581421,0.7354166507720947,0.7381249904632569,0.03210024694909724,573
992,12.343803524971008,0.32737683362664144,0.12339191436767578,0.003170245941516937,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.75,0.8125,0.768750011920929,0.7833333611488342,0.7708333134651184,0.7833333611488342,0.7854166626930237,0.7729166746139526,0.7666666507720947,0.8020833134651184,0.7795833349227905,0.01712393511295244,38
993,13.344316816329956,0.261313202486016,0.12288010120391846,0.0019285801955676884,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7916666865348816,0.8416666388511658,0.8229166865348816,0.7979166507720947,0.762499988079071,0.7583333253860474,0.7833333611488342,0.7895833253860474,0.7395833134651184,0.7916666865348816,0.7879166662693023,0.02850134204727161,5
994,15.441919541358947,0.39947892136166596,0.1221545934677124,0.0019671689327100967,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.8125,0.8083333373069763,0.7895833253860474,0.7708333134651184,0.7520833611488342,0.7770833373069763,0.7791666388511658,0.793749988079071,0.7708333134651184,0.7979166507720947,0.7852083265781402,0.017737718113943438,12
995,23.283805012702942,0.3639789307449413,0.12221822738647461,0.0021759902761507174,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.8041666746139526,0.7791666388511658,0.7416666746139526,0.7895833253860474,0.737500011920929,0.7916666865348816,0.7250000238418579,0.7645833492279053,0.7437499761581421,0.7520833611488342,0.7629166722297669,0.025546114674030725,287
996,15.812940502166748,0.3885351615804387,0.12391366958618164,0.0027318534373104455,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.768750011920929,0.824999988079071,0.7979166507720947,0.8041666746139526,0.7666666507720947,0.75,0.8020833134651184,0.8041666746139526,0.7562500238418579,0.8104166388511658,0.7885416626930237,0.024424799003698896,4
997,17.034897637367248,0.18671933938874238,0.12171623706817628,0.0018076470089095158,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.7854166626930237,0.8125,0.7562500238418579,0.8145833611488342,0.7562500238418579,0.7895833253860474,0.7958333492279053,0.7479166388511658,0.768750011920929,0.7770833373069763,0.7804166734218597,0.022169645823916076,35
998,19.795111298561096,0.40196105930272064,0.12327311038970948,0.002718190603588626,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.8062499761581421,0.8125,0.8062499761581421,0.7979166507720947,0.7770833373069763,0.7708333134651184,0.7562500238418579,0.7791666388511658,0.7395833134651184,0.7895833253860474,0.7835416555404663,0.02238880351726327,20
999,28.740379571914673,0.4227307769708436,0.12320764064788818,0.002304053506415102,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.8020833134651184,0.8041666746139526,0.8041666746139526,0.7604166865348816,0.737500011920929,0.7583333253860474,0.737500011920929,0.7604166865348816,0.762499988079071,0.78125,0.7708333373069763,0.024438125992316546,161
1000,23.282039523124695,0.3633742611008368,1.2294103145599364,3.303204155659052,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7833333611488342,0.793749988079071,0.7791666388511658,0.7854166626930237,0.7229166626930237,0.7437499761581421,0.8020833134651184,0.793749988079071,0.7562500238418579,0.78125,0.7741666615009308,0.023884849201393752,114
1001,25.454343366622926,0.25969826936769735,0.1556544065475464,0.0018218582845525493,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.793749988079071,0.768750011920929,0.7833333611488342,0.8104166388511658,0.768750011920929,0.78125,0.7666666507720947,0.75,0.7875000238418579,0.8020833134651184,0.78125,0.017280360656376014,30
1002,29.374468088150024,0.6501419519357804,0.14739811420440674,0.0023251680226305292,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.7729166746139526,0.8166666626930237,0.8020833134651184,0.7895833253860474,0.7479166388511658,0.7729166746139526,0.7875000238418579,0.7833333611488342,0.7645833492279053,0.7833333611488342,0.7820833384990692,0.018238391240705764,26
1003,41.406656694412234,1.003588040194234,0.1426912307739258,0.0032531815425420577,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7729166746139526,0.8125,0.7770833373069763,0.7791666388511658,0.75,0.7583333253860474,0.737500011920929,0.768750011920929,0.7437499761581421,0.7645833492279053,0.7664583325386047,0.02033679102300825,231
1004,47.5397109746933,0.8718688402760026,0.14096617698669434,0.0020006801639612186,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.7958333492279053,0.8145833611488342,0.7875000238418579,0.7729166746139526,0.7645833492279053,0.7749999761581421,0.7916666865348816,0.8041666746139526,0.7916666865348816,0.8020833134651184,0.7900000095367432,0.014695996629274986,2
1005,50.408454060554504,0.7407808124111323,0.14102182388305665,0.0027391301336825886,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7145833373069763,0.8229166865348816,0.7770833373069763,0.8083333373069763,0.7541666626930237,0.7479166388511658,0.7729166746139526,0.7562500238418579,0.7604166865348816,0.8041666746139526,0.7718750059604644,0.030904342667408814,146
1006,57.381571769714355,1.378668521365931,0.14136433601379395,0.0017254437829461002,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7916666865348816,0.8062499761581421,0.762499988079071,0.7770833373069763,0.7645833492279053,0.7416666746139526,0.71875,0.7770833373069763,0.7479166388511658,0.7895833253860474,0.7677083313465118,0.024934810093802374,207
1007,79.51849536895752,1.6143949227759047,0.14324755668640138,0.0026278191129309385,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7833333611488342,0.7437499761581421,0.7645833492279053,0.7437499761581421,0.71875,0.7666666507720947,0.6833333373069763,0.75,0.7208333611488342,0.7583333253860474,0.7433333337306977,0.02752524121822575,493
1008,2.988559126853943,0.029912029109150008,0.1305321216583252,0.0019659462553063578,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.6979166865348816,0.7354166507720947,0.7041666507720947,0.7166666388511658,0.6625000238418579,0.6895833611488342,0.6916666626930237,0.6895833611488342,0.6979166865348816,0.7041666507720947,0.6989583373069763,0.01804819434345917,897
1009,3.1623764276504516,0.016637353644257762,0.13012633323669434,0.0017132361223223104,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.6895833611488342,0.7354166507720947,0.71875,0.6812499761581421,0.6708333492279053,0.6479166746139526,0.6770833134651184,0.6708333492279053,0.706250011920929,0.6937500238418579,0.6891666710376739,0.024309916572043858,1041
1010,3.6115561962127685,0.024204745642342224,0.12900214195251464,0.0014718438984964,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6854166388511658,0.706250011920929,0.7145833373069763,0.6979166865348816,0.6791666746139526,0.6625000238418579,0.6958333253860474,0.6916666626930237,0.675000011920929,0.7291666865348816,0.6937500059604644,0.018657178490758097,962
1011,5.2623663425445555,0.09588005248031237,0.12983107566833496,0.0016689360039468686,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6895833611488342,0.6499999761581421,0.71875,0.7395833134651184,0.6895833611488342,0.6812499761581421,0.6791666746139526,0.6625000238418579,0.6875,0.6916666626930237,0.6889583349227906,0.024153190690769984,1049
1012,3.69168598651886,0.10682553601449717,0.13040535449981688,0.001998258557552178,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.7124999761581421,0.7229166626930237,0.7208333611488342,0.737500011920929,0.6812499761581421,0.6895833611488342,0.7041666507720947,0.6791666746139526,0.6791666746139526,0.7124999761581421,0.7039583325386047,0.019664062992739238,874
1013,4.038203501701355,0.10757621053837679,0.12975857257843018,0.0021803174491087426,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.7041666507720947,0.737500011920929,0.6937500238418579,0.7041666507720947,0.668749988079071,0.6895833611488342,0.6854166388511658,0.6708333492279053,0.6854166388511658,0.6937500238418579,0.6933333337306976,0.018535816237611347,968
1014,4.548267912864685,0.1339089807807507,0.13037352561950682,0.0021058150496441786,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.6979166865348816,0.6958333253860474,0.6875,0.7229166626930237,0.668749988079071,0.6625000238418579,0.6895833611488342,0.6520833373069763,0.6812499761581421,0.6937500238418579,0.6852083384990693,0.019217550008512475,1121
1015,6.28456220626831,0.07235588044014281,0.1291484832763672,0.0015165404798869664,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.6625000238418579,0.706250011920929,0.6895833611488342,0.6645833253860474,0.6854166388511658,0.6791666746139526,0.6812499761581421,0.668749988079071,0.6833333373069763,0.6458333134651184,0.6766666650772095,0.015969812033977973,1249
1016,4.970711183547974,0.05510499090182217,0.12928085327148436,0.002134981667954549,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.6708333492279053,0.706250011920929,0.706250011920929,0.6812499761581421,0.6645833253860474,0.6666666865348816,0.706250011920929,0.6479166746139526,0.6833333373069763,0.6791666746139526,0.6812500059604645,0.0189571901822183,1189
1017,5.334909558296204,0.03860231425881655,0.12892587184906007,0.0020451721819964145,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7291666865348816,0.737500011920929,0.6812499761581421,0.7041666507720947,0.6666666865348816,0.6791666746139526,0.6729166507720947,0.7020833492279053,0.6833333373069763,0.706250011920929,0.6962500035762786,0.022550103803280173,926
1018,5.952382898330688,0.022681285349756247,0.1282132863998413,0.002414622075817363,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.6895833611488342,0.731249988079071,0.7020833492279053,0.7354166507720947,0.65625,0.65625,0.7083333134651184,0.6833333373069763,0.6979166865348816,0.6875,0.6947916686534882,0.025314852192517237,946
1019,8.378531575202942,0.23547730857888258,0.13013293743133544,0.001666979168738318,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7041666507720947,0.7208333611488342,0.7041666507720947,0.6770833134651184,0.668749988079071,0.7104166746139526,0.6812499761581421,0.6854166388511658,0.6770833134651184,0.6958333253860474,0.692499989271164,0.016196504799177287,990
1020,9.87045955657959,0.20823783790282457,0.13131959438323976,0.0024512076537635914,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.6833333373069763,0.6916666626930237,0.6958333253860474,0.6416666507720947,0.6520833373069763,0.699999988079071,0.6812499761581421,0.6979166865348816,0.6729166507720947,0.699999988079071,0.6816666603088379,0.01947220450094169,1183
1021,10.394208240509034,0.24674736887645643,0.13086285591125488,0.0015083371944606522,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6416666507720947,0.7083333134651184,0.6979166865348816,0.6895833611488342,0.6854166388511658,0.6895833611488342,0.7229166626930237,0.6604166626930237,0.6854166388511658,0.6833333373069763,0.6864583313465118,0.021575331475114323,1094
1022,11.30224368572235,0.1571097057930542,0.13030006885528564,0.003220043720651776,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.6854166388511658,0.6708333492279053,0.699999988079071,0.6770833134651184,0.6979166865348816,0.6937500238418579,0.6645833253860474,0.6958333253860474,0.7041666507720947,0.731249988079071,0.692083328962326,0.018085443889571784,998
1023,15.649849247932433,0.634812020979459,0.1320099115371704,0.001369689650052694,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7229166626930237,0.7291666865348816,0.7104166746139526,0.6645833253860474,0.699999988079071,0.7104166746139526,0.6729166507720947,0.668749988079071,0.706250011920929,0.6958333253860474,0.6981249988079071,0.0213975762067862,906
1024,6.4872397661209105,0.16629760674501012,0.12863602638244628,0.002196380152556491,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.7479166388511658,0.699999988079071,0.7145833373069763,0.7333333492279053,0.731249988079071,0.7229166626930237,0.7458333373069763,0.7270833253860474,0.7229166626930237,0.7416666746139526,0.7287499964237213,0.013969212368176552,743
1025,6.956647062301636,0.09757190121949501,0.12696127891540526,0.0017841961100506514,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7854166626930237,0.6916666626930237,0.7458333373069763,0.7729166746139526,0.7145833373069763,0.7333333492279053,0.7145833373069763,0.6770833134651184,0.7145833373069763,0.75,0.7300000011920929,0.03249199005908479,718
1026,7.9900877475738525,0.062200128537332124,0.12112069129943848,0.0027150317214232854,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7749999761581421,0.737500011920929,0.737500011920929,0.7541666626930237,0.7333333492279053,0.7250000238418579,0.7416666746139526,0.7604166865348816,0.7041666507720947,0.7208333611488342,0.738958340883255,0.019410804668788945,553
1027,11.867772579193115,0.20614996437457764,0.12107620239257813,0.0018912423102140426,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.7604166865348816,0.7250000238418579,0.706250011920929,0.7291666865348816,0.7229166626930237,0.7354166507720947,0.762499988079071,0.7124999761581421,0.7479166388511658,0.7520833611488342,0.7354166686534882,0.018633900701042507,617
1028,8.29514684677124,0.1669184737433161,0.12322373390197754,0.0031379127041449833,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.7770833373069763,0.7541666626930237,0.731249988079071,0.7749999761581421,0.7395833134651184,0.762499988079071,0.7479166388511658,0.71875,0.71875,0.7749999761581421,0.7499999880790711,0.021388434385314802,431
1029,8.848822951316833,0.13485305702565642,0.12116460800170899,0.001445003019082767,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.7729166746139526,0.71875,0.7270833253860474,0.768750011920929,0.71875,0.7083333134651184,0.6916666626930237,0.6875,0.7208333611488342,0.7645833492279053,0.727916669845581,0.02930325766089973,753
1030,10.031602621078491,0.06862202066682561,0.12106435298919678,0.0020918497658362458,relu,relu,256,0.15,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.737500011920929,0.7333333492279053,0.7041666507720947,0.7645833492279053,0.731249988079071,0.7416666746139526,0.7520833611488342,0.7145833373069763,0.731249988079071,0.7395833134651184,0.7350000023841858,0.016239321401324943,627
