,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
46,94.06547045707703,1.4721953565679584,0.14657349586486818,0.004963267464863671,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.706250011920929,0.703125,0.715624988079071,0.7593749761581421,0.706250011920929,0.7281249761581421,0.690625011920929,0.684374988079071,0.753125011920929,0.6968749761581421,0.7143749952316284,0.02397100840327779,357
47,126.43773002624512,9.76786461674212,0.15232093334198,0.005730620928786241,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.731249988079071,0.6875,0.737500011920929,0.6968749761581421,0.734375,0.737500011920929,0.6656249761581421,0.731249988079071,0.706250011920929,0.7093750238418579,0.7137499988079071,0.023518616052048986,359
48,6.5309826850891115,0.04360595354294233,0.1302400827407837,0.0009616817550459146,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.653124988079071,0.6312500238418579,0.684374988079071,0.703125,0.6656249761581421,0.643750011920929,0.668749988079071,0.671875,0.731249988079071,0.625,0.6678124964237213,0.03087429800036949,937
49,6.815137839317321,0.06617732076021608,0.2071519374847412,0.21829690656162073,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.640625,0.653124988079071,0.7124999761581421,0.6781250238418579,0.675000011920929,0.675000011920929,0.659375011920929,0.612500011920929,0.7124999761581421,0.6812499761581421,0.6699999988079071,0.02902045798122227,908
50,7.135656833648682,0.04512711177394868,0.13078794479370118,0.0014336122491875709,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.659375011920929,0.6812499761581421,0.6781250238418579,0.690625011920929,0.6343749761581421,0.659375011920929,0.6468750238418579,0.640625,0.6937500238418579,0.6625000238418579,0.6646875083446503,0.019617937980624486,969
51,8.5147376537323,0.2841589906670166,0.13336310386657715,0.0037547577196975126,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6656249761581421,0.6468750238418579,0.6812499761581421,0.6875,0.6625000238418579,0.6968749761581421,0.671875,0.6875,0.7406250238418579,0.6468750238418579,0.6787500023841858,0.02613815224553699,845
52,7.697987818717957,0.05216441985947838,0.1335456609725952,0.0022880227535260916,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.637499988079071,0.684374988079071,0.65625,0.675000011920929,0.637499988079071,0.6812499761581421,0.668749988079071,0.668749988079071,0.71875,0.690625011920929,0.6718749940395355,0.0233016932102007,891
53,7.849882364273071,0.024557125570238793,0.13109760284423827,0.001504582491664103,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.6781250238418579,0.643750011920929,0.6875,0.6656249761581421,0.659375011920929,0.6625000238418579,0.675000011920929,0.690625011920929,0.6968749761581421,0.671875,0.6731250047683716,0.015258189246031803,881
54,8.571487736701965,0.2790246306860096,0.13625733852386473,0.00515045735975896,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.671875,0.640625,0.6812499761581421,0.706250011920929,0.625,0.65625,0.6781250238418579,0.6781250238418579,0.734375,0.668749988079071,0.6740625023841857,0.029383311592254345,877
55,10.248548579216003,0.16554184424317298,0.1319340467453003,0.0018032941734373684,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.675000011920929,0.6468750238418579,0.690625011920929,0.668749988079071,0.6312500238418579,0.6812499761581421,0.668749988079071,0.6625000238418579,0.731249988079071,0.6656249761581421,0.6721875011920929,0.02528933240460214,888
56,10.196621966361999,0.34331762913584557,0.1327521562576294,0.004156343153740449,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.628125011920929,0.643750011920929,0.6625000238418579,0.706250011920929,0.659375011920929,0.684374988079071,0.6187499761581421,0.659375011920929,0.668749988079071,0.612500011920929,0.6543750047683716,0.027817767480246895,1119
57,10.625675821304322,0.04298318199573623,0.13449978828430176,0.00256310784533244,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.643750011920929,0.6343749761581421,0.628125011920929,0.684374988079071,0.643750011920929,0.675000011920929,0.6656249761581421,0.690625011920929,0.703125,0.6312500238418579,0.6600000023841858,0.02583753046362958,1040
58,11.255991220474243,0.16458192105694444,0.13191988468170165,0.0019088135233350594,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.6625000238418579,0.65625,0.6656249761581421,0.6968749761581421,0.6156250238418579,0.668749988079071,0.6468750238418579,0.675000011920929,0.721875011920929,0.625,0.6634375035762787,0.029647994521886736,988
59,13.913160347938538,0.35445012889493704,0.13591313362121582,0.004304974244336156,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.653124988079071,0.640625,0.6781250238418579,0.6875,0.659375011920929,0.6499999761581421,0.6937500238418579,0.6468750238418579,0.6937500238418579,0.640625,0.6643750071525574,0.020596579708951707,974
60,16.61410548686981,0.13215779730976687,0.13708081245422363,0.004149431954904476,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.6187499761581421,0.6499999761581421,0.703125,0.690625011920929,0.65625,0.675000011920929,0.59375,0.6343749761581421,0.7093750238418579,0.690625011920929,0.6621874988079071,0.03634820759359055,1011
61,17.358941388130187,0.13229431572338346,0.13411014080047606,0.0020856123963091363,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.637499988079071,0.6312500238418579,0.6812499761581421,0.6625000238418579,0.640625,0.668749988079071,0.6031249761581421,0.659375011920929,0.721875011920929,0.65625,0.65625,0.030298002797506343,1099
62,19.340045785903932,0.34838210412716497,0.2291708469390869,0.26973526563336075,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.659375011920929,0.640625,0.684374988079071,0.640625,0.653124988079071,0.6656249761581421,0.6625000238418579,0.6499999761581421,0.6812499761581421,0.6499999761581421,0.6587499916553498,0.014374997045691467,1067
63,25.277527976036072,1.125159096897018,0.13863530158996581,0.003864233075059421,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.6343749761581421,0.653124988079071,0.621874988079071,0.6468750238418579,0.659375011920929,0.6625000238418579,0.6312500238418579,0.659375011920929,0.675000011920929,0.6187499761581421,0.6462500035762787,0.01788637035703835,1224
64,15.663455367088318,0.03870004084967784,0.1318660259246826,0.0021862848810801057,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.675000011920929,0.6875,0.721875011920929,0.684374988079071,0.721875011920929,0.6812499761581421,0.71875,0.703125,0.7093750238418579,0.6625000238418579,0.6965625047683716,0.020177437307191966,595
65,16.63404369354248,0.4046406371184387,0.13965349197387694,0.007326531884537547,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7250000238418579,0.671875,0.715624988079071,0.684374988079071,0.6968749761581421,0.731249988079071,0.7093750238418579,0.762499988079071,0.7124999761581421,0.690625011920929,0.7099999964237214,0.02475662678690272,397
66,17.300914263725282,0.11803941040381394,0.13330533504486083,0.0018480014143327863,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7093750238418579,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.6875,0.7281249761581421,0.653124988079071,0.6812499761581421,0.7281249761581421,0.671875,0.7009374916553497,0.024687499864198884,510
67,20.23668417930603,0.051669355099480375,0.13287897109985353,0.005455362866895219,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6812499761581421,0.7406250238418579,0.706250011920929,0.706250011920929,0.65625,0.6937500238418579,0.6656249761581421,0.6875,0.706250011920929,0.7124999761581421,0.6956250011920929,0.023184055140602355,615
68,18.57458622455597,0.21485689696860175,0.23551228046417236,0.2928610652294522,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.6656249761581421,0.6781250238418579,0.715624988079071,0.65625,0.7250000238418579,0.715624988079071,0.668749988079071,0.6781250238418579,0.7281249761581421,0.699999988079071,0.6931249976158143,0.025418372442253968,673
69,19.099233531951903,0.11256826446405213,0.13495755195617676,0.002331319996050627,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.653124988079071,0.703125,0.703125,0.6781250238418579,0.7093750238418579,0.675000011920929,0.653124988079071,0.715624988079071,0.706250011920929,0.7093750238418579,0.6906250059604645,0.022577995115128917,721
70,20.250244188308717,0.07141939168478142,0.13357481956481934,0.002641535425908265,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.703125,0.703125,0.715624988079071,0.703125,0.6937500238418579,0.7124999761581421,0.7124999761581421,0.7406250238418579,0.721875011920929,0.706250011920929,0.7112500011920929,0.012358576887489288,381
71,25.45866401195526,0.6314861797328094,0.13795857429504393,0.004944047544847716,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.71875,0.6812499761581421,0.706250011920929,0.6468750238418579,0.671875,0.6625000238418579,0.731249988079071,0.7124999761581421,0.71875,0.671875,0.6921875,0.027252070000538652,693
72,24.825715494155883,0.10449505280032262,0.13526439666748047,0.0029154898705102284,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7093750238418579,0.715624988079071,0.6781250238418579,0.637499988079071,0.703125,0.71875,0.6875,0.699999988079071,0.6937500238418579,0.706250011920929,0.6950000047683715,0.022500001887484886,629
73,25.411810278892517,0.26607924524709536,0.13451762199401857,0.003760754585209402,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.684374988079071,0.715624988079071,0.703125,0.65625,0.668749988079071,0.715624988079071,0.6812499761581421,0.71875,0.6875,0.734375,0.6965624928474426,0.023570457860128655,601
74,27.7783953666687,0.5882053385221684,0.13923568725585939,0.0030876296160388937,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.715624988079071,0.703125,0.6937500238418579,0.6875,0.6875,0.7250000238418579,0.6937500238418579,0.7124999761581421,0.6937500238418579,0.659375011920929,0.6971875071525574,0.01742449877530552,578
75,34.00890758037567,0.2418451295474077,0.13877229690551757,0.004712867428770213,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7093750238418579,0.6312500238418579,0.671875,0.671875,0.643750011920929,0.706250011920929,0.715624988079071,0.7437499761581421,0.721875011920929,0.690625011920929,0.6906250059604645,0.03383091401899637,721
76,40.73521852493286,0.3005961984117219,0.138405704498291,0.003979245546498404,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.715624988079071,0.7093750238418579,0.675000011920929,0.637499988079071,0.671875,0.706250011920929,0.721875011920929,0.675000011920929,0.6875,0.628125011920929,0.6828125059604645,0.030273817798319752,819
77,42.94094898700714,0.7175558905181822,0.1395571708679199,0.007143542105174521,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6781250238418579,0.706250011920929,0.690625011920929,0.6625000238418579,0.703125,0.7124999761581421,0.6468750238418579,0.6937500238418579,0.7281249761581421,0.6875,0.6909375071525574,0.022726708263200352,719
